Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
63,30,5,1,,2,3,6,4,,,,,,,,,,,,,,
63,31,7,1,6,2,3,5,4,,,,,,,,,,,,,,
63,32,5,1,6,2,3,7,4,,,,,,,,,,,,,,
63,33,6,1,4,3,2,5,7,,,,,,,,,,,,,,
63,34,3,1,5,2,6,,4,,,,,,,,,,,,,,
63,35,4,1,,2,5,6,3,,,,,,,,,,,,,,
63,36,4,1,5,3,,6,2,,,,,,,,,,,,,,
63,37,5,1,6,,2,4,3,,,,,,,,,,,,,,
63,38,5,1,4,6,2,3,,,,,,,,,,,,,,,
63,39,4,1,6,3,7,5,2,,,,,,,,,,,,,,
63,40,3,1,4,2,6,,5,,,,,,,,,,,,,,
63,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
63,42,4,1,7,2,3,6,5,,,,,,,,,,,,,,
63,43,,1,5,3,2,6,4,,,,,,,,,,,,,,
63,44,3,1,5,4,7,6,2,,,,,,,,,,,,,,
63,45,,1,3,4,2,6,5,,,,,,,,,,,,,,
63,46,6,1,5,3,2,,4,,,,,,,,,,,,,,
63,47,6,1,5,3,2,,4,,,,,,,,,,,,,,
63,48,,1,5,2,4,6,3,,,,,,,,,,,,,,
63,49,3,1,4,,2,5,6,,,,,,,,,,,,,,
63,50,7,1,6,3,2,5,4,,,,,,,,,,,,,,
64,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
64,2,5,1,,2,4,6,3,,,,,,,,,,,,,,
64,3,3,1,2,6,7,5,4,,,,,,,,,,,,,,
64,4,4,1,3,5,2,6,,,,,,,,,,,,,,,
64,5,5,1,7,2,3,4,6,,,,,,,,,,,,,,
64,6,7,1,3,2,5,6,4,,,,,,,,,,,,,,
64,7,4,1,5,2,3,6,,,,,,,,,,,,,,,
64,8,,1,2,4,6,5,3,,,,,,,,,,,,,,
64,9,4,1,5,3,,6,2,,,,,,,,,,,,,,
64,10,5,1,,2,4,6,3,,,,,,,,,,,,,,
64,11,6,1,,3,2,5,4,,,,,,,,,,,,,,
64,12,6,1,4,3,7,5,2,,,,,,,,,,,,,,
64,13,3,1,4,5,6,,2,,,,,,,,,,,,,,
64,14,4,1,2,5,6,,3,,,,,,,,,,,,,,
64,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
64,16,4,1,3,5,6,,2,,,,,,,,,,,,,,
64,17,5,1,4,2,6,7,3,,,,,,,,,,,,,,
64,18,5,1,4,2,7,6,3,,,,,,,,,,,,,,
64,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
64,20,5,1,6,3,2,,4,,,,,,,,,,,,,,
64,21,6,1,7,2,,5,3,,,,,,,,,,,,,,
64,22,5,1,3,2,6,,4,,,,,,,,,,,,,,
64,23,6,1,7,3,2,4,5,,,,,,,,,,,,,,
64,24,4,1,,2,6,5,3,,,,,,,,,,,,,,
64,25,6,1,4,3,5,,2,,,,,,,,,,,,,,
64,26,,1,5,2,6,4,3,,,,,,,,,,,,,,
64,27,4,1,3,2,,6,5,,,,,,,,,,,,,,
64,28,6,1,5,2,4,,3,,,,,,,,,,,,,,
64,29,,1,2,3,6,5,4,,,,,,,,,,,,,,
64,30,,1,6,3,4,5,2,,,,,,,,,,,,,,
64,31,4,1,6,2,5,,3,,,,,,,,,,,,,,
64,32,5,1,6,2,,4,3,,,,,,,,,,,,,,
64,33,5,1,6,3,2,,4,,,,,,,,,,,,,,
64,34,5,1,6,7,3,4,2,,,,,,,,,,,,,,
64,35,5,1,6,3,4,7,2,,,,,,,,,,,,,,
64,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
64,37,3,1,,2,6,4,5,,,,,,,,,,,,,,
64,38,5,1,,2,3,4,6,,,,,,,,,,,,,,
64,39,4,1,3,5,6,,2,,,,,,,,,,,,,,
64,40,2,1,3,4,,6,5,,,,,,,,,,,,,,
64,41,7,1,5,3,4,6,2,,,,,,,,,,,,,,
64,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
64,43,4,1,5,2,,6,3,,,,,,,,,,,,,,
64,44,6,1,5,3,,4,2,,,,,,,,,,,,,,
64,45,,1,4,3,2,5,6,,,,,,,,,,,,,,
64,46,4,1,6,2,,5,3,,,,,,,,,,,,,,
64,47,2,1,3,4,6,5,7,,,,,,,,,,,,,,
64,48,5,1,3,2,7,6,4,,,,,,,,,,,,,,
64,49,3,1,5,4,2,6,7,,,,,,,,,,,,,,
64,50,5,1,4,3,7,6,2,,,,,,,,,,,,,,
65,1,6,1,5,3,2,4,7,,,,,,,,,,,,,,
65,2,6,1,4,2,,5,3,,,,,,,,,,,,,,
65,3,5,1,6,2,3,,4,,,,,,,,,,,,,,
65,4,4,1,6,3,2,7,5,,,,,,,,,,,,,,
65,5,6,1,,2,3,4,5,,,,,,,,,,,,,,
65,6,5,1,2,3,,6,4,,,,,,,,,,,,,,
65,7,5,1,2,3,,6,4,,,,,,,,,,,,,,
65,8,7,1,3,2,4,6,5,,,,,,,,,,,,,,
65,9,4,1,,2,5,6,3,,,,,,,,,,,,,,
65,10,2,1,6,3,4,5,7,,,,,,,,,,,,,,
65,11,6,1,5,4,3,7,2,,,,,,,,,,,,,,
65,12,5,1,6,3,2,4,7,,,,,,,,,,,,,,
65,13,7,1,4,2,6,5,3,,,,,,,,,,,,,,
65,14,4,1,6,3,5,,2,,,,,,,,,,,,,,
65,15,7,1,,3,2,,4,,,,,,,,,,,,,,
65,16,3,1,4,,2,5,6,,,,,,,,,,,,,,
65,17,5,1,,2,3,4,6,,,,,,,,,,,,,,
65,18,3,1,5,2,6,,4,,,,,,,,,,,,,,
65,19,6,1,4,,2,5,3,,,,,,,,,,,,,,
65,20,5,1,6,3,2,4,,,,,,,,,,,,,,,
65,21,5,1,6,2,3,,4,,,,,,,,,,,,,,
65,22,5,1,6,,2,4,3,,,,,,,,,,,,,,
65,23,5,1,4,3,6,7,2,,,,,,,,,,,,,,
65,24,4,1,5,3,6,,2,,,,,,,,,,,,,,
65,25,5,1,6,3,2,7,4,,,,,,,,,,,,,,
65,26,7,1,5,3,2,6,4,,,,,,,,,,,,,,
65,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
65,28,6,1,5,2,4,7,3,,,,,,,,,,,,,,
65,29,5,1,6,2,3,,4,,,,,,,,,,,,,,
65,30,3,1,5,6,2,,4,,,,,,,,,,,,,,
65,31,4,1,,5,2,6,3,,,,,,,,,,,,,,
65,32,3,1,4,5,2,6,7,,,,,,,,,,,,,,
65,33,5,1,,2,3,6,4,,,,,,,,,,,,,,
65,34,6,1,7,4,2,5,3,,,,,,,,,,,,,,
65,35,2,1,5,4,6,7,3,,,,,,,,,,,,,,
65,36,3,1,4,5,2,6,,,,,,,,,,,,,,,
65,37,7,1,5,2,4,6,3,,,,,,,,,,,,,,
65,38,4,1,2,6,5,3,,,,,,,,,,,,,,,
65,39,5,1,,3,4,6,2,,,,,,,,,,,,,,
65,40,5,1,6,4,2,7,3,,,,,,,,,,,,,,
65,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
65,42,2,1,3,4,7,5,6,,,,,,,,,,,,,,
65,43,5,1,,2,4,6,3,,,,,,,,,,,,,,
65,44,2,1,6,3,,5,4,,,,,,,,,,,,,,
65,45,4,1,3,2,6,5,,,,1,,,,,,,,,,,
65,46,5,1,,3,2,6,4,,,,,,,,,,,,,,
65,47,4,1,6,3,2,5,,,,,,,,,,,,,,,
65,48,5,1,,2,4,3,6,,,,,,,,,,,,,,
65,49,5,1,,2,4,6,3,,,,,,,,,,,,,,
65,50,4,1,2,5,3,,6,,,,,,,,,,,,,,
66,1,3,1,4,5,6,,2,,,,,,,,,,,,,,
66,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
66,3,3,1,5,2,4,6,,,,,,,,,,,,,,,
66,4,6,1,,2,5,4,3,,,,,,,,,,,,,,
66,5,7,1,2,4,5,3,6,,,,,,,,,,,,,,
66,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
66,7,6,1,5,2,3,,4,,,,,,,,,,,,,,
66,8,6,1,4,3,2,,5,,,,,,,,,,,,,,
66,9,3,1,5,4,6,7,2,,,,,,,,,,,,,,
66,10,6,1,4,5,3,,2,,,,,,,,,,,,,,
66,11,3,1,5,4,2,6,7,,,,,,,,,,,,,,
66,12,6,1,,2,3,5,4,,,,,,,,,,,,,,
66,13,,1,2,4,3,6,5,,,,,,,,,,,,,,
66,14,3,1,4,5,2,6,,,,,,,,,,,,,,,
66,15,4,1,7,2,5,6,3,,,,,,,,,,,,,,
66,16,4,1,3,2,,5,6,,,,,,,,,,,,,,
66,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
66,18,4,1,5,2,6,,3,,,,,,,,,,,,,,
66,19,5,1,6,2,3,7,4,,,,,,,,,,,,,,
66,20,2,1,3,4,5,6,7,,,,,,,,,,,,,,
66,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
66,22,2,1,3,4,5,6,7,,,,,,,,,,,,,,
66,23,,1,5,3,2,6,4,,,,,,,,,,,,,,
66,24,4,1,3,2,5,6,7,,,,,,,,,,,,,,
66,25,5,1,4,2,3,6,,,,,,,,,,,,,,,
66,26,3,1,6,2,4,5,,,,,,,,,,,,,,,
66,27,7,1,2,3,4,5,6,,,,,,,,,,,,,,
66,28,5,1,6,2,3,,4,,,,,,,,,,,,,,
66,29,,1,6,2,3,4,5,,,,,,,,,,,,,,
66,30,5,1,,2,3,4,6,,,,,,,,,,,,,,
66,31,7,1,5,3,2,6,4,,,,,,,,,,,,,,
66,32,,1,3,2,6,4,5,,,,,,,,,,,,,,
66,33,6,1,3,2,5,,4,,,,,,,,,,,,,,
66,34,4,1,5,,2,3,6,,,,,,,,,,,,,,
66,35,4,1,5,2,3,6,7,,,,,,,,,,,,,,
66,36,2,1,5,4,,6,3,,,,,,,,,,,,,,
66,37,2,1,,3,5,6,4,,,,,,,,,,,,,,
66,38,,1,6,2,4,5,3,,,,,,,,,,,,,,
66,39,2,1,6,4,5,3,,,,,,,,,,,,,,,
66,40,4,1,5,2,6,,3,,,,,,,,,,,,,,
66,41,3,1,4,6,5,,2,,,,,,,,,,,,,,
66,42,6,1,5,2,4,7,3,,,,,,,,,,,,,,
66,43,5,1,,3,2,6,4,,,,,,,,,,,,,,
66,44,3,1,2,4,7,6,5,,,,,,,,,,,,,,
66,45,,1,6,2,3,5,4,,,,,,,,,,,,,,
66,46,6,1,,5,2,3,4,,,,,,,,,,,,,,
66,47,,1,3,2,4,5,6,,,,,,,,,,,,,,
66,48,,1,6,2,3,4,5,,,,,,,,,,,,,,
66,49,,1,5,3,4,6,2,,,,,,,,,,,,,,
66,50,6,1,5,2,3,7,4,,,,,,,,,,,,,,
67,1,5,1,6,3,4,7,2,,,,,,,,,,,,,,
67,2,5,1,,3,2,6,4,,,,,,,,,,,,,,
67,3,4,1,,3,2,6,5,,,,,,,,,,,,,,
67,4,2,1,6,,4,5,3,,,,,,,,,,,,,,
67,5,4,1,3,2,,5,6,,,,,,,,,,,,,,
67,6,7,1,5,2,4,6,3,,,,,,,,,,,,,,
67,7,5,1,6,2,3,7,4,,,,,,,,,,,,,,
67,8,4,1,,2,3,5,6,,,,,,,,,,,,,,
67,9,3,1,2,5,6,4,7,,,,,,,,,,,,,,
67,10,5,1,6,2,4,7,3,,,,,,,,,,,,,,
67,11,5,1,6,3,2,7,4,,,,,,,,,,,,,,
67,12,4,1,5,2,6,,3,,,,,,,,,,,,,,
67,13,6,1,,4,2,5,3,,,,,,,,,,,,,,
67,14,3,1,4,5,2,7,6,,,,,,,,,,,,,,
67,15,5,1,4,6,2,,3,,,,,,,,,,,,,,
67,16,4,1,6,3,5,,2,,,,,,,,,,,,,,
67,17,5,1,6,2,3,,4,,,,,,,,,,,,,,
67,18,6,1,5,2,3,,4,,,,,,,,,,,,,,
67,19,5,1,3,4,6,,2,,,,,,,,,,,,,,
67,20,4,1,2,5,6,,3,,,,,,,,,,,,,,
67,21,,1,5,2,3,6,4,,,,,,,,,,,,,,
67,22,4,1,5,2,6,7,3,,,,,,,,,,,,,,
67,23,5,1,4,3,7,6,2,,,,,,,,,,,,,,
67,24,7,1,6,5,2,4,3,,,,,,,,,,,,,,
67,25,5,1,2,7,3,4,6,,,,,,,,,,,,,,
67,26,,1,5,3,2,6,4,,,,,,,,,,,,,,
67,27,5,1,4,3,6,7,2,,,,,,,,,,,,,,
67,28,2,1,6,5,4,3,,,,,,,,,,,,,,,
67,29,5,1,4,3,6,,2,,,,,,,,,,,,,,
67,30,5,1,4,2,7,6,3,,,,,,,,,,,,,,
67,31,,1,5,2,4,6,3,,,,,,,,,,,,,,
67,32,6,1,5,2,7,4,3,,,,,,,,,,,,,,
67,33,3,1,4,2,5,7,6,,,,,,,,,,,,,,
67,34,4,1,5,6,7,3,2,,,,,,,,,,,,,,
67,35,,1,6,2,3,5,4,,,,,,,,,,,,,,
67,36,4,1,3,5,2,,6,,,,,,,,,,,,,,
67,37,5,1,2,6,7,3,4,,,,,,,,,,,,,,
67,38,6,1,5,2,3,7,4,,,,,,,,,,,,,,
67,39,7,1,6,2,3,5,4,,,,,,,,,,,,,,
67,40,4,1,,3,6,5,2,,,,,,,,,,,,,,
67,41,6,1,7,3,2,4,5,,,,,,,,,,,,,,
67,42,6,1,,2,3,4,5,,,,,,,,,,,,,,
67,43,6,1,2,4,5,,3,,,,,,,,,,,,,,
67,44,3,1,4,5,,6,2,,,,,,,,,,,,,,
67,45,2,1,3,6,4,5,,,,,,,,,,,,,,,
67,46,6,1,4,2,7,5,3,,,,,,,,,,,,,,
67,47,6,1,4,2,5,,3,,,,,,,,,,,,,,
67,48,,1,6,2,5,4,3,,,,,,,,,,,,,,
67,49,4,1,3,6,2,5,7,,,,,,,,,,,,,,
67,50,4,1,5,3,7,6,2,,,,,,,,,,,,,,
68,1,6,1,,4,2,5,3,,,,,,,,,,,,,,
68,2,6,1,,3,5,4,2,,,,,,,,,,,,,,
68,3,2,1,4,6,5,,3,,,,,,,,,,,,,,
68,4,,1,5,3,2,4,6,,,,,,,,,,,,,,
68,5,4,1,5,3,,6,2,,,,,,,,,,,,,,
68,6,,1,3,4,6,5,2,,,,,,,,,,,,,,
68,7,5,1,3,2,,6,4,,,,,,,,,,,,,,
68,8,4,1,3,5,6,7,2,,,,,,,,,,,,,,
68,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
68,10,2,1,5,,6,4,3,,,,,,,,,,,,,,
68,11,4,1,6,3,2,,5,,,,,,,,,,,,,,
68,12,6,1,5,2,3,,4,,,,,,,,,,,,,,
68,13,5,1,3,,2,4,6,,,,,,,,,,,,,,
68,14,7,1,5,3,4,6,2,,,,,,,,,,,,,,
68,15,7,1,5,2,4,6,3,,,,,,,,,,,,,,
68,16,7,1,3,2,4,5,6,,,,,,,,,,,,,,
68,17,3,1,4,2,7,5,6,,,,,,,,,,,,,,
68,18,5,1,6,2,3,7,4,,,,,,,,,,,,,,
68,19,5,1,6,2,3,7,4,,,,,,,,,,,,,,
68,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
68,21,6,1,3,5,2,4,7,,,,,,,,,,,,,,
68,22,5,1,,2,3,6,4,,,,,,,,,,,,,,
68,23,2,1,5,3,6,7,4,,,,,,,,,,,,,,
68,24,5,1,3,4,2,6,7,,,,,,,,,,,,,,
68,26,5,1,,2,4,6,3,,,,,,,,,,,,,,
68,27,5,1,4,3,7,6,2,,,,,,,,,,,,,,
68,28,6,1,5,3,2,,4,,,,,,,,,,,,,,
68,29,5,1,4,3,,6,2,,,,,,,,,,,,,,
68,30,6,1,4,2,,5,3,,,,,,,,,,,,,,
68,31,4,1,6,2,5,,3,,,,,,,,,,,,,,
68,32,4,1,3,5,7,2,6,,,,,,,,,,,,,,
68,33,3,1,4,7,2,5,6,,,,,,,,,,,,,,
68,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
68,35,,1,3,5,2,4,6,,,,,,,,,,,,,,
68,36,5,1,6,3,7,4,2,,,,,,,,,,,,,,
68,37,2,1,3,5,6,4,,,,,,,,,,,,,,,
68,38,4,1,3,2,,5,6,,,,,,,,,,,,,,
68,39,5,1,4,6,,3,2,,,,,,,,,,,,,,
68,40,4,1,3,2,6,5,7,,,,,,,,,,,,,,
68,41,7,1,4,3,6,5,2,,,,,,,,,,,,,,
68,42,5,1,7,3,4,6,2,,,,,,,,,,,,,,
68,43,5,1,6,3,2,7,4,,,,,,,,,,,,,,
68,44,6,1,5,,2,4,3,,,,,,,,,,,,,,
68,45,3,1,6,,2,4,5,,,,,,,,,,,,,,
68,46,3,1,4,5,2,,6,,,,,,,,,,,,,,
68,47,,1,5,3,4,2,6,,,,,,,,,,,,,,
68,48,4,1,6,3,2,,5,,,,,,,,,,,,,,
68,49,4,1,3,5,7,6,2,,,,,,,,,,,,,,
68,50,4,1,3,6,2,5,7,,,,,,,,,,,,,,
69,1,5,1,6,2,4,7,3,,,,,,,,,,,,,,
69,2,,1,5,2,6,4,3,,,,,,,,,,,,,,
69,3,,1,2,5,3,4,6,,,,,,,,,,,,,,
69,4,4,1,6,2,3,5,7,,,,,,,,,,,,,,
69,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
69,6,5,1,4,3,,6,2,,,,,,,,,,,,,,
69,7,4,1,5,3,7,6,2,,,,,,,,,,,,,,
69,8,4,1,2,,3,5,6,,,,,,,,,,,,,,
69,9,7,1,4,5,2,6,3,,,,,,,,,,,,,,
69,10,4,1,5,,6,3,2,,,,,,,,,,,,,,
69,11,4,1,3,2,7,6,5,,,,,,,,,,,,,,
69,12,7,1,6,2,4,5,3,,,,,,,,,,,,,,
69,13,3,1,5,6,4,7,2,,,,,,,,,,,,,,
69,14,4,1,,2,6,5,3,,,,,,,,,,,,,,
69,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
69,16,5,1,7,2,3,6,4,,,,,,,,,,,,,,
69,17,,1,4,6,3,5,2,,,,,,,,,,,,,,
69,18,,1,5,2,4,6,3,,,,,,,,,,,,,,
69,19,5,1,,2,3,6,4,,,,,,,,,,,,,,
69,20,6,1,5,2,3,7,4,,,,,,,,,,,,,,
69,21,4,1,,3,5,6,2,,,,,,,,,,,,,,
69,22,,1,4,3,2,5,6,,,,,,,,,,,,,,
69,23,3,1,5,2,6,,4,,,,,,,,,,,,,,
69,24,4,1,3,7,2,5,6,,,,,,,,,,,,,,
69,25,4,1,3,7,2,5,6,,,,,,,,,,,,,,
69,26,3,1,5,2,7,6,4,,,,,,,,,,,,,,
69,27,5,1,6,2,3,4,7,,,,,,,,,,,,,,
69,28,5,1,6,2,3,4,7,,,,,,,,,,,,,,
69,29,3,1,2,4,5,6,7,,,,,,,,,,,,,,
69,30,4,1,2,3,5,6,,,,,,,,,,,,,,,
69,31,4,1,5,3,2,6,7,,,,,,,,,,,,,,
69,32,7,1,6,3,2,5,4,,,,,,,,,,,,,,
69,33,4,1,3,6,7,5,2,,,,,,,,,,,,,,
69,34,4,1,6,3,7,5,2,,,,,,,,,,,,,,
69,35,5,1,6,2,4,7,3,,,,,,,,,,,,,,
69,36,,1,6,2,4,5,3,,,,,,,,,,,,,,
69,37,6,1,5,2,3,4,,,,,,,,,,,,,,,
69,38,4,1,5,2,,6,3,,,,,,,,,,,,,,
69,39,3,1,,2,4,5,6,,,,,,,,,,,,,,
69,40,5,1,3,,2,6,4,,,,,,,,,,,,,,
69,41,6,1,,2,3,5,4,,,,,,,,,,,,,,
69,42,2,1,4,3,5,6,,,,,,,,,,,,,,,
69,43,6,1,4,3,2,7,5,,,,,,,,,,,,,,
69,44,5,1,6,2,7,4,3,,,,,,,,,,,,,,
69,45,5,1,6,2,4,7,3,,,,,,,,,,,,,,
69,46,,1,6,2,5,3,4,,,,,,,,,,,,,,
69,47,7,1,3,4,5,6,2,,,,,,,,,,,,,,
69,48,,1,5,2,4,6,3,,,,,,,,,,,,,,
69,49,4,1,,2,6,5,3,,,,,,,,,,,,,,
69,50,5,1,7,2,3,4,6,,,,,,,,,,,,,,
70,1,2,1,4,7,6,3,5,,,,,,,,,,,,,,
70,2,4,1,5,3,,6,2,,,,,,,,,,,,,,
70,3,5,1,7,2,3,6,4,,,,,,,,,,,,,,
70,4,2,1,4,,6,5,3,,,,,,,,,,,,,,
70,5,4,1,,3,5,6,2,,,,,,,,,,,,,,
70,6,4,1,,2,5,6,3,,,,,,,,,,,,,,
70,7,6,1,2,3,,5,4,,,,,,,,,,,,,,
70,8,5,1,4,3,6,7,2,,,,,,,,,,,,,,
70,9,5,1,3,4,6,7,2,,,,,,,,,,,,,,
70,10,6,1,5,2,4,,3,,,,,,,,,,,,,,
70,11,4,1,3,2,6,,5,,,,,,,,,,,,,,
70,12,6,1,4,3,,5,2,,,,,,,,,,,,,,
70,13,7,1,5,2,4,6,3,,,,,,,,,,,,,,
70,14,5,1,3,4,6,7,2,,,,,,,,,,,,,,
70,15,5,1,4,2,3,,6,,,,,,,,,,,,,,
70,16,3,1,5,4,,6,2,,,,,,,,,,,,,,
70,17,2,1,6,3,7,5,4,,,,,,,,,,,,,,
70,18,4,1,3,2,7,5,6,,,,,,,,,,,,,,
70,19,6,1,5,2,7,4,3,,,,,,,,,,,,,,
70,20,4,1,6,2,3,5,7,,,,,,,,,,,,,,
70,21,3,1,4,6,,5,2,,,,,,,,,,,,,,
70,22,4,1,6,2,,5,3,,,,,,,,,,,,,,
70,23,4,1,5,2,3,6,,,,,,,,,,,,,,,
70,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
70,25,3,1,7,2,6,5,4,,,,,,,,,,,,,,
70,26,4,1,3,5,2,6,,,,,,,,,,,,,,,
70,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
70,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
70,29,4,1,,3,2,5,6,,,,,,,,,,,,,,
70,30,,1,4,6,5,3,2,,,,,,,,,,,,,,
70,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
70,32,5,1,,2,4,6,3,,,,,,,,,,,,,,
70,33,5,1,4,3,6,,2,,,,,,,,,,,,,,
70,34,4,1,5,2,3,6,,,,,,,,,,,,,,,
70,35,5,1,6,2,3,7,4,,,,,,,,,,,,,,
70,36,5,1,6,2,4,,3,,,,,,,,,,,,,,
70,37,3,1,4,5,2,6,7,,,,,,,,,,,,,,
70,38,,1,4,3,6,5,2,,,,,,,,,,,,,,
70,39,5,1,4,3,7,6,2,,,,,,,,,,,,,,
70,40,2,1,4,5,6,,3,,,,,,,,,,,,,,
70,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
70,42,,1,6,3,5,4,2,,,,,,,,,,,,,,
70,43,5,1,4,2,,6,3,,,,,,,,,,,,,,
70,44,7,1,2,3,4,6,5,,,,,,,,,,,,,,
70,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
70,46,6,1,7,2,3,4,5,,,,,,,,,,,,,,
70,47,2,1,3,6,7,4,5,,,,,,,,,,,,,,
70,48,,1,4,2,5,6,3,,,,,,,,,,,,,,
70,49,,1,6,3,2,5,4,,,,,,,,,,,,,,
70,50,6,1,,2,3,5,4,,,,,,,,,,,,,,
71,1,6,1,5,4,2,7,3,,,,,,,,,,,,,,
71,2,4,1,3,6,7,5,2,,,,,,,,,,,,,,
71,3,5,1,6,2,,4,3,,,,,,,,,,,,,,
71,4,5,1,4,2,7,6,3,,,,,,,,,,,,,,
71,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
71,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
71,7,3,1,4,5,7,6,2,,,,,,,,,,,,,,
71,8,5,1,7,3,4,6,2,,,,,,,,,,,,,,
71,9,2,1,6,4,7,5,3,,,,,,,,,,,,,,
71,10,,1,4,2,5,6,3,,,,,,,,,,,,,,
71,11,5,1,,2,4,6,3,,,1,,,,,,,,,,,
71,12,6,1,3,2,,5,4,,,,,,,,,,,,,,
71,13,5,1,4,2,6,7,3,,,,,,,,,,,,,,
71,14,,1,6,2,3,4,5,,,,,,,,,,,,,,
71,15,4,1,5,6,2,,3,,,,,,,,,,,,,,
71,16,4,1,,3,5,6,2,,,,,,,,,,,,,,
71,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
71,18,,1,3,2,4,5,6,,,,,,,,,,,,,,
71,19,6,1,5,2,3,4,,,,,,,,,,,,,,,
71,20,3,1,2,5,6,4,7,,,,,,,,,,,,,,
71,21,4,1,6,3,5,,2,,,,,,,,,,,,,,
71,22,3,1,5,7,2,4,6,,,,,,,,,,,,,,
71,23,,1,5,4,3,6,2,,,,,,,,,,,,,,
71,24,,1,2,3,4,5,6,,,,,,,,,,,,,,
71,25,,1,4,3,2,5,6,,,,,,,,,,,,,,
71,26,,1,5,6,2,4,3,,,,,,,,,,,,,,
71,27,6,1,7,4,2,5,3,,,,,,,,,,,,,,
71,28,3,1,4,6,,5,2,,,,,,,,,,,,,,
71,29,4,1,3,2,5,6,,,,,,,,,,,,,,,
71,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
71,31,5,1,4,2,7,6,3,,,,,,,,,,,,,,
71,32,6,1,2,3,,4,5,,,,,,,,,,,,,,
71,33,,1,4,3,5,6,2,,,,,,,,,,,,,,
71,34,6,1,5,2,4,7,3,,,,,,,,,,,,,,
71,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
71,36,6,1,,2,3,5,4,,,,,,,,,,,,,,
71,37,6,1,3,2,5,,4,,,,,,,,,,,,,,
71,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
71,39,4,1,3,2,7,6,5,,,,,,,,,,,,,,
71,40,3,1,4,6,,5,2,,,,,,,,,,,,,,
71,41,2,1,,6,3,5,4,,,,,,,,,,,,,,
71,42,4,1,5,2,6,,3,,,,,,,,,,,,,,
71,43,5,1,4,2,,6,3,,,,,,,,,,,,,,
71,44,4,1,,2,3,6,5,,,,,,,,,,,,,,
71,45,4,1,,2,6,,3,2,9,1,10,8,7,3,4,11,,12,4,,
71,46,4,1,6,2,5,7,3,,,,,,,,,,,,,,
71,47,,1,4,3,6,5,2,,,1,2,7,8,5,6,11,12,9,10,3,4
71,48,4,1,6,3,5,7,2,,,,,,,,,,,,,,
71,49,6,1,4,2,5,,3,,,,,,,,,,,,,,
71,50,4,1,5,3,,6,2,,,,,,,,,,,,,,
72,1,7,1,5,3,4,6,2,,,,,,,,,,,,,,
72,2,,1,5,2,4,6,3,,,,,,,,,,,,,,
72,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
72,4,,1,3,4,5,6,7,,,,,,,,,,,,,,
72,5,3,1,4,2,5,,6,,,,,,,,,,,,,,
72,6,4,1,6,2,5,7,3,,,,,,,,,,,,,,
72,7,6,1,5,3,7,4,2,,,,,,,,,,,,,,
72,8,4,1,3,5,2,6,7,,,,,,,,,,,,,,
72,9,6,1,4,3,2,5,7,,,,,,,,,,,,,,
72,10,4,1,5,3,,6,2,,,,,,,,,,,,,,
72,11,5,1,6,2,4,7,3,,,,,,,,,,,,,,
72,12,3,1,6,7,2,4,5,,,,,,,,,,,,,,
72,13,,1,2,4,5,6,3,,,,,,,,,,,,,,
72,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
72,15,,1,4,2,3,6,5,,,,,,,,,,,,,,
72,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
