Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
44,32,,,,,,,,11,12,3,4,,,1,2,7,8,9,10,5,6
44,33,,,,,,,,7,8,3,6,9,10,1,2,14,13,11,12,4,5
44,35,,,,,,,,11,12,9,10,7,8,1,2,5,6,,,3,4
44,36,,,,,,,,9,10,2,8,,,1,5,3,4,11,12,6,7
44,37,,,,,,,,9,11,12,7,,,1,2,5,6,8,10,3,4
44,38,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
44,39,,,,,,,,10,11,2,6,7,3,1,4,13,12,8,14,5,9
44,40,,,,,,,,13,14,2,12,6,11,1,3,5,4,7,8,10,9
44,41,,,,,,,,8,7,2,4,9,10,1,3,11,12,13,14,5,6
44,42,,,,,,,,9,12,3,5,7,10,1,2,,,8,11,4,6
44,43,,,,,,,,11,12,3,6,4,5,1,2,,,10,9,7,8
44,44,,,,,,,,9,10,2,3,5,6,1,4,,,11,12,7,8
44,45,,,,,,,,9,10,3,6,7,8,1,2,11,,,12,4,5
44,46,5,6,,1,2,4,3,9,10,11,12,,,1,3,2,4,7,8,5,6
44,47,,,,,,,,9,10,2,3,7,8,1,4,12,11,14,13,5,6
44,48,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
44,49,,,,,,,,9,10,5,6,7,8,1,3,,,11,12,4,2
44,50,,,,,,,,9,10,2,6,7,8,1,5,13,14,11,12,3,4
45,1,,,,,,,,9,10,1,2,5,6,7,8,3,4,11,12,13,14
45,2,,,,,,,,11,,1,4,9,10,6,5,7,8,12,,3,2
45,3,,,,,,,,5,6,1,2,11,12,4,3,9,10,13,14,7,8
45,4,,,,,,,,6,7,1,8,13,14,2,3,11,12,9,10,5,4
45,5,,,,,,,,8,9,1,10,6,7,2,3,,,11,12,4,5
45,6,,,,,,,,11,12,1,3,,,2,4,5,6,9,10,7,8
45,7,,,,,,,,13,14,1,3,9,10,2,4,7,8,11,12,5,6
45,8,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
45,9,,,,,,,,11,12,1,4,,,2,7,8,3,9,10,5,6
45,10,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
45,11,,,,,,,,10,9,1,2,5,6,3,4,,,11,12,7,8
45,12,,,,,,,,7,8,1,2,9,10,5,6,3,4,13,14,11,12
45,13,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
45,14,,,,,,,,9,10,1,2,13,14,3,4,8,7,11,12,5,6
45,16,,,,,,,,4,3,2,1,12,11,8,7,14,13,10,9,5,6
45,17,,,,,,,,7,8,1,2,11,12,3,4,5,6,9,10,13,14
45,18,,,,,,,,5,6,1,2,9,10,8,7,13,14,11,12,3,4
45,19,,,,,,,,,,1,11,2,9,3,10,4,5,6,12,7,8
45,20,,,,,,,,5,6,1,2,12,11,3,4,14,13,7,8,10,9
45,21,,,,,,,,7,8,1,4,11,12,5,6,13,14,9,10,2,3
45,22,,,,,,,,7,8,1,3,5,6,11,12,13,14,9,10,2,4
45,23,,,,,,,,5,11,1,4,6,12,7,8,,,9,10,2,3
45,24,,,,,,,,9,10,1,2,8,7,,,3,4,6,5,11,12
45,25,,,,,,,,7,8,1,4,9,10,2,3,12,11,13,14,5,6
45,26,,,,,,,,8,12,1,2,9,13,3,4,7,14,10,11,5,6
45,27,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
45,28,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
45,29,,,,,,,,3,4,1,2,,,5,9,6,7,11,10,8,12
45,30,,,,,,,,9,12,1,2,11,10,3,4,13,14,7,8,5,6
45,31,,,,,,,,13,14,1,2,11,12,5,6,7,8,9,10,3,4
45,32,,,,,,,,7,8,1,3,10,12,5,6,11,9,13,14,2,4
45,33,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
45,34,,,,,,,,7,8,1,6,11,12,2,5,13,14,9,10,3,4
45,35,,,,,,,,5,6,1,4,11,12,7,8,9,10,,,2,3
45,36,,,,,,,,7,9,1,2,8,10,3,6,,,12,11,4,5
45,37,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
45,38,,,,,,,,7,8,1,4,9,10,5,6,13,14,11,12,2,3
45,39,,,,,,,,9,10,1,3,7,8,2,4,,12,11,,5,6
45,40,,,,,,,,10,9,1,5,11,12,3,6,8,7,13,14,4,2
45,41,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
45,42,,,,,,,,11,14,1,4,9,12,2,6,5,3,10,13,7,8
45,43,,,,,,,,6,7,1,5,8,9,2,10,11,12,,,3,4
45,44,,,,,,,,7,8,1,4,9,10,3,6,12,11,13,14,2,5
45,45,,,,,,,,2,3,1,4,5,6,,12,11,,7,8,10,9
45,46,,,,,,,,4,7,1,2,3,6,10,11,8,9,12,13,5,
45,47,,,,,,,,7,8,1,2,11,12,5,6,14,13,9,10,3,4
45,48,,,,,,,,7,8,1,2,5,6,12,11,3,4,9,10,,
45,49,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
45,50,,,,,,,,,,1,2,9,10,3,4,7,8,11,12,5,6
46,1,,,,,,,,13,14,1,2,9,10,3,4,5,6,11,12,7,8
46,2,,,,,,,,9,10,1,5,7,8,2,4,14,13,11,12,3,6
46,3,,,,,,,,9,10,1,4,7,8,2,5,14,13,12,11,3,6
46,4,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
46,5,,,,,,,,11,12,1,5,9,10,2,3,7,8,,,4,6
46,6,,,,,,,,9,10,1,2,7,8,4,6,12,11,13,14,3,5
46,7,,,,,,,,10,11,1,3,12,,2,6,8,7,,9,4,5
46,8,,,,,,,,7,8,1,2,3,4,6,5,11,12,13,14,9,10
46,9,,,,,,,,3,6,1,8,11,12,4,9,13,14,5,10,2,7
46,10,,,,,,,,9,10,1,2,7,8,3,4,11,12,14,13,6,5
46,11,,,,,,,,11,12,1,3,7,8,2,4,9,10,14,13,5,6
46,12,,,,,,,,9,10,1,3,7,8,4,6,14,13,11,12,2,5
46,13,,,,,,,,9,10,1,2,7,8,3,4,12,11,13,14,5,6
46,14,,,,,,,,4,10,1,3,5,7,11,,,12,9,2,6,8
46,15,,,,,,,,12,,1,3,11,,2,4,7,8,9,10,5,6
46,16,,,,,,,,9,10,1,2,6,7,8,3,,,11,12,4,5
46,17,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
46,18,,,,,,,,11,12,1,2,13,14,4,6,5,3,7,8,9,10
46,19,,,,,,,,10,9,1,2,7,8,11,12,5,6,3,4,13,14
46,20,,,,,,,,11,12,1,3,9,10,2,4,,,7,8,5,6
46,21,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
46,22,,,,,,,,3,4,1,2,5,6,9,10,11,12,,,7,8
46,23,,,,,,,,7,6,2,1,5,4,12,11,8,3,,,10,9
46,24,,,,,,,,9,10,1,3,11,,2,4,5,6,,12,7,8
46,25,,,,,,,,14,13,1,7,6,8,4,5,10,9,12,11,3,2
46,26,,,,,,,,5,6,1,2,7,8,10,9,,,4,3,11,12
46,27,,,,,,,,9,10,1,2,3,4,5,6,13,14,11,12,7,8
46,28,,,,,,,,5,7,1,2,12,6,,,3,10,11,8,4,9
46,29,,,,,,,,7,8,1,4,11,12,2,5,,,9,10,3,6
46,30,,,,,,,,7,8,1,2,9,10,4,3,12,11,,,5,6
46,31,,,,,,,,11,12,1,4,9,10,2,3,6,8,,,5,7
46,32,,,,,,,,8,7,1,4,11,12,2,3,9,10,13,14,5,6
46,33,,,,,,,,7,8,1,6,9,10,2,3,13,14,11,12,4,5
46,34,,,,,,,,6,7,1,8,11,12,4,5,9,10,,,2,3
46,35,,,,,,,,8,7,1,2,10,9,4,3,12,11,,,6,5
46,36,,,,,,,,9,10,1,2,7,8,3,4,5,6,11,12,,
46,37,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
46,38,,,,,,,,3,4,1,2,11,12,7,8,13,14,9,10,5,6
46,39,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
46,40,,,,,,,,11,12,1,2,,,5,6,7,8,9,10,3,4
46,41,,,,,,,,7,8,1,4,9,10,2,3,12,11,,,5,6
46,42,,,,,,,,5,6,1,2,7,8,11,12,,,9,10,4,3
46,43,,,,,,,,5,6,1,2,7,8,11,12,,,9,10,4,3
46,44,,,,,,,,5,6,1,2,9,10,11,12,,,7,8,3,4
46,45,,,,,,,,7,8,1,2,10,,3,4,9,,11,12,5,6
46,46,,,,,,,,9,10,1,2,11,12,6,5,,,7,8,3,4
46,47,,,,,,,,9,10,1,2,3,8,14,11,4,6,12,13,5,7
46,48,,,,,,,,3,5,1,6,2,7,11,12,,,9,10,4,8
46,49,,,,,,,,8,9,1,10,,,2,3,4,5,6,7,11,12
46,50,5,6,,1,4,3,2,8,4,1,12,9,5,2,,10,6,3,,11,7
47,1,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
47,2,,,,,,,,3,4,1,2,12,11,7,8,10,5,13,14,6,9
47,3,,,,,,,,6,7,1,2,10,11,14,3,8,9,12,13,5,4
47,4,,,,,,,,7,8,1,2,11,12,3,4,5,6,9,10,,
47,5,,,,,,,,9,10,1,6,11,12,3,4,7,8,,,2,5
47,6,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
47,7,,,,,,,,5,6,1,3,4,12,2,7,10,11,,,8,9
47,8,,,,,,,,6,,1,11,5,12,2,8,3,9,7,,4,10
47,9,,,,,,,,9,10,1,3,8,7,5,6,,,11,12,2,4
47,10,,,,,,,,7,8,1,4,9,10,2,6,11,12,13,14,3,5
47,11,,,,,,,,9,10,1,2,7,8,4,3,12,11,13,14,5,6
47,12,,,,,,,,7,8,1,2,3,4,9,10,,,11,12,5,6
47,13,,,,,,,,13,14,1,2,11,12,5,6,3,4,9,10,7,8
47,14,,,,,,,,3,4,1,2,8,9,10,7,14,13,5,6,11,12
47,15,,,,,,,,3,4,1,2,7,8,11,12,9,10,5,6,13,14
47,16,,,,,,,,11,10,1,4,9,8,2,3,14,5,13,12,7,6
47,17,,,,,,,,12,11,1,6,10,9,2,5,8,7,14,13,3,4
47,18,,,,,,,,5,6,1,4,,,2,3,11,12,9,10,7,8
47,19,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
47,20,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
47,21,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
47,22,,,,,,,,11,12,1,8,5,6,2,4,10,9,,,7,3
47,23,,,,,,,,4,5,1,8,11,12,9,10,2,3,6,7,,
47,24,,,,,,,,11,12,1,3,9,10,2,4,7,8,,,5,6
47,25,,,,,,,,5,6,1,3,12,11,2,4,9,10,13,14,8,7
47,26,,,,,,,,9,10,1,2,11,12,3,4,5,6,,,7,8
47,27,5,1,2,3,,6,4,11,12,1,2,3,4,8,6,,,5,7,9,10
47,28,,,,,,,,10,9,1,4,8,7,2,3,12,11,13,14,5,6
47,29,,,,,,,,7,8,1,5,11,12,2,6,,,9,10,3,4
47,30,,,,,,,,11,12,1,2,,,6,5,7,8,10,9,3,4
47,31,,,,,,,,5,6,1,2,9,10,11,12,,,7,8,3,4
47,32,,,,,,,,9,10,1,3,5,6,7,8,13,14,11,12,2,4
47,33,,,,,,,,11,,1,3,9,10,2,4,7,8,12,,5,6
47,34,,,,,,,,5,6,2,1,9,10,11,12,,,3,4,7,8
47,35,,,,,,,,14,13,1,4,9,10,2,3,8,7,12,11,6,5
47,36,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
47,37,,,,,,,,9,8,1,10,11,2,3,12,4,7,13,14,6,5
47,38,,,,,,,,5,6,1,2,9,10,11,12,7,8,3,4,,
47,39,,,,,,,,3,4,1,2,11,12,5,6,7,8,,,9,10
47,40,,,,,,,,5,6,1,2,7,8,11,13,12,14,9,10,3,4
47,41,,,,,,,,6,8,1,,7,5,4,10,2,3,9,,11,12
47,42,,,,,,,,12,11,1,2,,,5,6,8,7,10,9,4,3
47,43,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
47,44,,,,,,,,4,3,1,2,6,5,7,8,12,11,14,13,9,10
47,45,,,,,,,,7,5,1,2,10,9,6,4,,,12,3,11,8
47,46,,,,,,,,7,8,1,2,10,9,3,4,12,11,14,13,5,6
47,47,,,,,,,,9,10,1,6,7,8,4,5,12,11,,,2,3
47,48,,,,,,,,12,,1,5,9,10,2,6,3,4,11,,7,8
47,49,,,,,,,,8,9,1,2,4,10,3,5,12,11,,,6,7
47,50,,,,,,,,7,8,1,2,3,4,11,,12,,9,10,5,6
48,1,,,,,,,,9,10,1,5,,,2,6,11,12,7,8,3,4
48,2,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
48,3,,,,,,,,9,10,1,2,3,4,5,6,13,14,11,12,7,8
48,4,,,,,,,,11,12,1,3,9,10,2,6,7,8,,,4,5
48,5,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
48,6,,,,,,,,9,10,1,3,12,11,2,4,7,8,14,13,5,6
48,7,,,,,,,,7,8,1,4,13,14,2,3,9,10,12,11,5,6
48,8,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
48,9,,,,,,,,7,8,1,4,9,10,2,5,13,14,11,12,3,6
48,10,,,,,,,,12,4,1,5,3,6,2,7,11,8,10,,9,
48,11,,,,,,,,9,10,1,2,11,12,7,8,13,14,6,5,4,3
48,12,,,,,,,,8,11,1,10,,,2,4,3,5,9,12,6,7
48,13,,,,,,,,7,8,1,2,9,10,12,4,3,,5,11,,6
48,14,,,,,,,,9,10,1,3,11,12,2,5,7,8,13,14,4,6
48,15,,,,,,,,7,9,1,4,11,12,2,6,13,14,8,10,3,5
48,16,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
48,17,,,,,,,,7,8,1,2,,,4,3,5,6,11,12,9,10
48,18,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
48,19,,,,,,,,6,7,1,8,,,9,10,3,2,4,5,11,12
48,20,,,,,,,,7,8,1,2,,,3,4,5,6,9,10,11,12
48,21,,,,,,,,7,8,1,3,11,12,2,4,9,10,14,13,5,6
48,22,,,,,,,,8,7,1,2,9,10,5,6,11,12,13,14,3,4
48,23,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
48,24,,,,,,,,8,9,1,3,6,7,4,5,2,13,10,11,12,14
48,25,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
48,26,,,,,,,,7,8,1,2,13,9,3,4,14,11,12,10,5,6
48,27,,,,,,,,11,12,1,2,9,10,3,4,8,7,13,14,5,6
48,28,,,,,,,,8,10,1,2,7,9,3,4,,,11,12,5,6
48,29,,,,,,,,4,5,1,3,11,12,2,6,7,8,9,10,,
48,30,,,,,,,,4,5,1,2,9,10,3,6,8,7,12,11,13,14
48,31,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
48,32,,,,,,,,9,10,1,2,7,8,6,5,11,12,,,3,4
48,33,,,,,,,,,,1,2,5,6,3,4,12,11,7,8,9,10
48,34,,,,,,,,7,8,1,2,9,10,11,12,3,4,,,5,6
48,35,,,,,,,,9,10,1,4,,,2,3,6,5,11,12,7,8
48,36,,,,,,,,7,8,1,3,11,13,2,6,10,12,9,14,4,5
48,37,,,,,,,,,,1,3,7,8,2,4,9,10,11,12,5,6
48,38,,,,,,,,12,9,1,6,10,7,2,4,14,13,11,8,3,5
48,39,,,,,,,,7,8,1,3,11,12,2,4,9,10,,,5,6
48,40,,,,,,,,7,10,1,2,8,9,5,6,,,11,12,3,4
48,41,,,,,,,,3,4,1,2,5,6,9,10,7,8,11,12,,
48,42,,,,,,,,7,12,1,10,6,,3,8,4,2,9,11,,5
48,43,,,,,,,,6,5,1,2,11,12,,,3,4,8,10,7,9
48,44,,,,,,,,13,14,1,2,9,10,3,4,7,8,11,12,5,6
48,45,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
48,46,,,,,,,,9,10,1,2,7,8,4,3,11,12,13,14,5,6
48,47,,,,,,,,8,9,1,,6,7,2,3,4,5,10,11,,12
48,48,,,,,,,,7,8,1,3,9,10,2,5,4,6,12,11,,
48,49,,,,,,,,12,11,1,4,10,9,5,6,2,3,8,7,14,13
48,50,,,,,,,,10,11,1,3,8,9,2,4,14,,12,13,5,6
